0.0791028889544,2.09406017257,0.951558122134,1.16069814544,0.564872191566,0.00625726704093,4.38508800634,0.905462859799,1.34722018483,0.319080592805,1.08231567467,8.11780804529,2.58974165112,3.19216109107,1.75922292483,0.996872997531,-0.499709914226,0.580414983186,0.398699370228,0.844657024182,1.0
0.141982789251,0.242992711307,1.55438655974,0.191839117812,1.16780506974,0.0201591124435,0.0590454577483,2.4161175771,0.0368022471229,1.36376868091,1.152556812,1.27505933057,4.7321827232,1.21147559644,3.21492834504,0.989937365313,0.970622250772,0.0164090305932,0.981655240813,0.392171726214,1.0
0.238609706107,2.20800237674,0.552108000451,3.15851374526,1.41335869898,0.0569345918485,4.87527449569,0.304823244162,9.976209079,1.99758281198,1.26948296843,9.09752480196,1.73691056972,23.5355900394,4.10973561414,0.971667512498,-0.594952097892,0.851420803795,-0.999856841744,0.15678804263,1.0
-1.13244436713,0.910229723946,1.10115845447,1.45907352527,0.88464401347,1.28243024464,0.828518150355,1.21254994185,2.12889555214,0.782595030568,0.322244608813,2.48489330732,3.0076482301,4.30197201311,2.42212199519,0.424447820073,0.613564365381,0.45256339414,0.111490526158,0.633564964666,1.0
2.31883353848,1.19072620382,1.82438117777,0.734103088463,0.561515955646,5.37698897918,1.41782889246,3.3283666818,0.538907344491,0.315300168445,10.1638116935,3.28946916528,6.19895777907,2.08361233823,1.7533284548,-0.680201297564,0.370985589228,-0.250875768743,0.742431912295,0.846448883059,1.0
0.667022162101,0.512502125095,0.685653011163,1.19113014794,0.178055891169,0.444918564734,0.262658428227,0.470120051717,1.41879102933,0.03170390038,1.9484265747,1.66946317907,1.98506768375,3.29079819542,1.19489210329,0.785667383481,0.871520296416,0.774005739467,0.37061044086,0.984189886296,1.0
1.84624483081,2.62182782763,2.46026414378,0.875108089133,-0.847003854407,3.40861997529,6.87398115774,6.05289965717,0.765814167666,0.71741552938,6.33598210905,13.7608530794,11.7079037015,2.39913460033,0.428697449659,-0.271978561195,-0.867936008988,-0.776736675112,0.640913891307,0.662231125697,1.0
1.60351085448,1.5523060695,1.83151854547,0.421540365218,0.777046335668,2.57124706044,2.40965413341,3.3544601824,0.177696279508,0.603801007775,4.97045236201,4.72234769761,6.24336029012,1.52430773879,2.17503843504,-0.0327086925963,0.0184892037084,-0.257778429675,0.912459757287,0.712987685278,1.0
1.59243100245,-0.337828909784,-0.0801501986693,0.347013730589,0.637045228083,2.53583649756,0.114128372286,0.00642405434673,0.120418529217,0.405826622623,4.91568445576,0.713317319073,0.922977705952,1.41483615177,1.89088548149,-0.0216329879765,0.943476473624,0.996789691978,0.940392507991,0.803856830219,1.0
0.955376115385,1.66588945583,0.470907258508,0.271262405751,0.941247760105,0.912743521848,2.77518767905,0.221753646116,0.0735832927738,0.885947345903,2.59964816674,5.2903767141,1.60144646025,1.31161920165,2.56317765467,0.577301688858,-0.0949498773294,0.891157036383,0.96343340519,0.58877992739,1.0
0.84134671439,0.492037582165,1.46184855557,-0.141743449096,1.3266540491,0.707864293815,0.242100982263,2.13700119942,0.0200912053616,1.76001096599,2.31948856299,1.63564558915,4.31392669542,0.867843874059,3.76841334358,0.666459399271,0.881372088749,0.10873237105,0.989971205082,0.241724127245,1.0
1.66426319786,1.05593231662,1.63149803231,1.49495672741,3.17503885567,2.76977199175,1.11499305728,2.66178582943,2.23489561683,10.080871735,5.28178018878,2.87465399264,5.11152621744,4.45914358998,23.9277495791,-0.0933308418602,0.492416493527,-0.0606644344832,0.0757669198827,-0.999440727922,1.0
1.64709881402,-0.607729625016,0.577318500693,0.244791805863,1.79481121125,2.71293450315,0.369335297122,0.333296651242,0.0599230282177,3.22134728403,5.19189530239,0.544585880734,1.7812555854,1.27735534763,6.01833841996,-0.076228469044,0.8209465282,0.837929166696,0.970187802752,-0.222145969202,1.0
0.390750686024,-0.61323260935,1.45267877493,-0.355902155159,0.27476456599,0.152686098628,0.37605423317,2.11027562313,0.126666344047,0.0754955667237,1.47808995899,0.541597263862,4.27454974883,0.700541161221,1.31622075526,0.924623397148,0.817791881803,0.117843085521,0.937332526853,0.962489102339,1.0
0.782436958835,1.68403071671,0.900475952512,0.410918767897,1.91053966533,0.612207594551,2.83595945482,0.810856941052,0.16885423381,3.6501618128,2.1867949065,5.38722665208,2.46077404407,1.50820283709,6.75673418998,0.70919756574,-0.112992562601,0.621237071467,0.916754206328,-0.333245112366,1.0
0.838306939198,1.0050928988,-0.180659153388,-0.638315797188,0.67690845941,0.702758524308,1.01021173522,0.0326377297029,0.40744705694,0.458205062421,2.31244854466,2.73216107552,0.834719821637,0.528181239689,1.96778483218,0.668722594691,0.536009790763,0.983725471115,0.803100418063,0.77951293894,1.0
2.63343256732,2.5056131309,0.451122653979,-0.592497507902,1.41486131092,6.93496708662,6.27809716174,0.203511648933,0.35105329687,2.00183252914,13.9214743789,12.251068172,1.57007384609,0.552944575343,4.11591559384,-0.873641233915,-0.804490279513,0.899958219228,0.82954857298,0.155303838139,1.0
0.913922723385,-0.230348205332,0.88679954569,0.984500486936,1.97743952527,0.835254744319,0.0530602956997,0.786413434236,0.969241208777,3.9102670761,2.49408698258,0.794256989828,2.42734858821,2.67647461642,7.22422184634,0.61064403057,0.973586952991,0.63189578145,0.553279275753,-0.395528495403,1.0
1.44768604552,2.3334933835,0.699848575894,1.93130842639,-0.148014214001,2.09579488639,5.44519137084,0.489788029181,3.72995223785,0.0219082075463,4.25326126662,10.3139091121,2.01344779985,6.89853055852,0.862418856432,0.122799537381,-0.690873860918,0.764939728603,-0.352753459447,0.98906588036,1.0
0.342265608847,1.90281127106,2.38394392165,0.659048323709,-0.229354962846,0.117145746999,3.62069073327,5.68318862157,0.434344692984,0.0526036989821,1.40813426077,6.70471674874,10.8476006974,1.93295191429,0.795046271525,0.941996695297,-0.325948591892,-0.726453844625,0.790575362438,0.97381324641,1.0
2.32069503545,0.51524621935,0.721099806629,1.14020046972,3.00487334039,5.38562544756,0.265478666554,0.51998493112,1.30005711115,9.02926379179,10.1827492188,1.67405063472,2.05669393286,3.1273952504,20.1836594796,-0.681564642777,0.870171424309,0.751080078971,0.417412342066,-0.99066846385,1.0
1.13090728082,2.03003705544,1.31898344459,0.235702209017,1.93269223976,1.27895127781,4.12105044646,1.7397173271,0.0555555313355,3.73529929363,3.09846640439,7.61436850733,3.73961791555,1.26579731101,6.90808344552,0.425839076606,-0.443267632071,0.249160075828,0.97235059713,-0.354047978012,1.0
1.53255155339,1.32631297183,0.90494615104,3.1881276028,1.52910968883,2.3487142638,1.75910609924,0.818927536282,10.1641576117,2.33817644047,4.62997539297,3.76712824262,2.47179881568,24.242992409,4.61406703765,0.0382354508862,0.242055075807,0.617727927215,-0.998917444628,0.0416745653423,1.0
1.83219599075,1.15943375861,1.08913599221,0.127397177035,1.70299939494,3.35694214852,1.3442866406,1.18621720953,0.0162300407165,2.90020693917,6.24759125804,3.18812751516,2.97170538644,1.13586806891,5.4903905693,-0.258432920852,0.399858597225,0.463251246716,0.991895949298,-0.131818304684,1.0
1.9446937414,0.839332067719,1.8578301463,-1.39166095701,2.15641221734,3.78183374784,0.704478319901,3.4515328525,1.93672021927,4.65011365109,6.99149032308,2.31482031709,6.40981331382,0.24866194464,8.64008324269,-0.365246342542,0.667960048093,-0.283108647045,0.178178845628,-0.552712752958,1.0
0.7290627713,0.343458839823,0.323151238798,-0.122284003102,0.682308924637,0.531532524496,0.117963974653,0.104426723137,0.0149533774146,0.465545468639,2.07313669366,1.40981549303,1.38147426761,0.884897019314,1.97844053271,0.745799084335,0.941595550042,0.948239432278,0.992532623462,0.776118811665,1.0
1.34760627817,0.247638265299,1.17377976903,0.998343691355,-0.203685377834,1.81604268096,0.0613247104403,1.37775894618,0.996690126068,0.0414877331434,3.84820296952,1.2809964675,3.23419407129,2.71378324132,0.815718974089,0.221341667721,0.969494021489,0.386668681024,0.541695299776,0.979327752321,1.0
0.831818610065,1.54900537478,1.58603838494,-0.654173000406,1.46866742435,0.69192220005,2.3994176511,2.5155177585,0.42794231446,2.15698400335,2.2974931875,4.70678636523,4.88436059264,0.519871818641,4.3434433161,0.67353263537,0.0217892274996,-0.0152414679786,0.793551431297,0.101951455613,1.0
0.365699620216,0.342863160258,0.154635245446,1.82630869979,-0.145197056476,0.133736212226,0.117555146662,0.0239120591341,3.33540346693,0.0210821852093,1.4415221735,1.40897594483,1.16723213021,6.21091792971,0.86485185166,0.93387380363,0.941795975643,0.988067775892,-0.252741180043,0.989477413492,1.0
-0.124111154611,2.5889926514,0.0906020347572,0.946407333738,1.55174153767,0.0154035786989,6.702882949,0.00820872870214,0.895686841353,2.40790179973,0.883281654597,13.3163506374,1.09483321298,2.5764367347,4.71968253438,0.992308091836,-0.851162654115,0.995898442515,0.584601659658,0.0190536360612,1.0
0.725917939963,1.78079265826,0.866319491352,1.80852270698,1.28644672946,0.52695685556,3.17122249171,0.750509461096,3.27075438166,1.65494518774,2.06662726931,5.93455863164,2.37814195439,6.10142717531,3.61990118846,0.74789038818,-0.208456311904,0.6476352927,-0.23549356068,0.280533225375,1.0
1.44408890509,0.806147143042,0.556026705311,1.22114184981,1.04319489899,2.0853927658,0.649873216235,0.309165697019,1.49118741736,1.08825559728,4.23798917296,2.23926378188,1.74373036326,3.39105760228,2.83827053177,0.126368650663,0.692283883301,0.84935897693,0.342573212101,0.503462383937,1.0
1.4583312869,1.67235252443,0.593716010371,0.437843648091,0.991472080782,2.12673014235,2.79676296597,0.352498700971,0.191707060174,0.98301688697,4.29878010913,5.32467951299,1.8107045259,1.54936264267,2.69519910431,0.112228106262,-0.101381718265,0.828867503415,0.905668034406,0.547458568738,1.0
1.52971749802,0.911334700334,1.3929239928,1.91650816189,2.24598118108,2.34003562375,0.830530936033,1.94023724972,3.67300353459,5.04443146577,4.61687236247,2.4876405733,4.02660662533,6.79718232195,9.4496828593,0.0410672765333,0.612691452226,0.176935878996,-0.338866482042,-0.625041623075,1.0
1.73688411404,2.51909566986,2.06342130143,-0.731204505435,0.502395932659,3.0167664256,6.34584299391,4.2577074672,0.534660028768,0.252401673152,5.67961877862,12.4173621896,7.87285921019,0.481328877537,1.65267623186,-0.165325246906,-0.812425085593,-0.472940365464,0.744370613877,0.876431372807,1.0
1.23955669773,2.54174998283,0.630170150664,-0.451044000912,0.786648163064,1.53650080689,6.46049297522,0.397114418788,0.203440690759,0.618815332452,3.45408192296,12.701879604,1.87793008313,0.636962814617,2.19602336428,0.325215520705,-0.825424439466,0.807927253244,0.899992507305,0.706222345749,1.0
1.20519082485,0.62717611239,1.6619146877,0.69196424595,1.15201394332,1.4524849243,0.393349875953,2.76196042919,0.478814517673,1.3271361256,3.33739587537,1.87231589732,5.26939042878,1.99763552956,3.16455974027,0.357514842762,0.809687962942,-0.0909923273588,0.769994212385,0.406648358881,1.0
0.00409710566291,0.578277544167,2.33262148382,1.2929453447,-0.168323175652,1.6786274813e-05,0.334404918088,5.44112298678,1.67170766438,0.0283326914616,1.00410551027,1.78296470637,10.3049203373,3.64350213717,0.845080681049,0.999991606874,0.837405355644,-0.690243236446,0.274289686666,0.985867070255,1.0
-0.974502282314,1.82547549176,0.206267194595,1.17206241702,0.112774740112,0.949654698235,3.33236077102,0.0425461555661,1.37373030939,0.0127181420073,0.377380135596,6.20574509834,1.22908156408,3.22864458817,1.11937975319,0.561579945894,-0.25193493537,0.978802239305,0.388251884183,0.99364766577,1.0
1.79442855353,1.3039192333,0.00863686278751,0.712857814677,0.162937652777,3.21997383372,1.70020536697,7.45953988103e-05,0.508166263946,0.0265486786925,6.01603589687,3.68370571507,1.0086742681,2.03981234255,1.17696330701,-0.221772856535,0.263720374525,0.999962702532,0.7564959616,0.986755002691,1.0
0.705566236009,0.806034810216,1.0793540891,0.909652327221,3.15165277612,0.497823713396,0.64969211528,1.16500524966,0.827467356419,9.93291522122,2.0249929843,2.23901225318,2.94277816458,2.4834589522,23.374665762,0.761244489597,0.692364941139,0.471897931976,0.614020201349,-0.999949397394,1.0
0.289043821464,0.383697501155,-0.99281973167,0.622050909107,1.65329231006,0.0835463307265,0.147223772393,0.985691019593,0.386947333521,2.7333754625,1.33515023548,1.46770139655,0.370530420253,1.86274444651,5.22415107026,0.958516858801,0.927286811719,0.546330313493,0.812685095517,-0.0824024428319,1.0
0.424389280148,1.70099173901,2.40039189211,1.86946801698,1.74885491021,0.180106261105,2.89337289618,5.76188123571,3.49491066651,3.05849349697,1.52865655362,5.47937881172,11.0274971231,6.48484565372,5.7480169106,0.911290375526,-0.129827903449,-0.737658367601,-0.294250963491,-0.177119186774,1.0
1.80027018721,2.75765906321,1.66894580693,2.26243778297,1.68105859285,3.24097274696,7.6046835089,2.78538010647,5.11862472181,2.82595799259,6.05128222262,15.7628997723,5.30657069743,9.60647915661,5.37123891774,-0.227465207571,-0.927198405482,-0.0979919717883,-0.637802290651,-0.110038978003,1.0
1.40492090648,0.0863503732748,-0.0655794051394,0.333553818545,2.57446141499,1.97380275346,0.0074563869647,0.00430065837844,0.111258149866,6.62785157727,4.07520440626,1.09018823422,0.936524678934,1.39592017091,13.1242467321,0.165115798609,0.996274122513,0.997850441353,0.944884781754,-0.843445584298,1.0
0.329434747135,0.594527786199,1.26510550575,0.0769282524883,-0.91108989499,0.10852725262,0.353463288563,1.60049194068,0.0059179560309,0.830084796753,1.39018210192,1.81217500883,3.54346657249,1.07996458884,0.402085753885,0.946225358633,0.828413086467,0.30095204105,0.997042480955,0.612884908963,1.0
1.19981050622,2.39861389389,0.612775387477,-0.371581712922,1.18539858842,1.43954525084,5.75334861196,0.375493675498,0.138072969378,1.40516981343,3.31948784084,11.007907673,1.84554640382,0.689642650811,3.2719907392,0.362534363579,-0.736456743826,0.818054933932,0.931754207788,0.375927730334,1.0
-1.16215412574,1.36473920979,0.0887505022733,0.930127761422,2.55815466504,1.35060221197,1.86251311074,0.00787665165376,0.865137652568,6.54415529027,0.312811619038,3.9147020029,1.09280796921,2.5348330108,12.911968411,0.39736369524,0.204602027985,0.996064258563,0.597731561305,-0.834573610216,1.0
1.00698531682,1.04684175889,1.53045234406,2.56540428503,0.26755244459,1.01401942829,1.09587766816,2.34228437744,6.58129914565,0.0715843106061,2.73733636173,2.84864020363,4.6202662997,13.0059154038,1.30676216064,0.534411230369,0.500308093522,0.0403330393994,-0.838545433844,0.964420848938,1.0
1.5792886358,0.845699550282,-0.247581945745,0.519220639122,-0.291876940356,2.49415259517,0.715207729347,0.0612968198589,0.26959007209,0.0851921483116,4.85150339759,2.32960692186,0.780686244274,1.68071725385,0.746860438698,-0.00849220692889,0.663207876722,0.969507824717,0.868206165021,0.957705472656,1.0
-0.00893094490405,0.500031377582,2.27012701146,0.383848812132,1.71650325358,7.97617768792e-05,0.250031378567,5.15347664816,0.147339910575,2.94638341955,0.991108817524,1.6487730044,9.68063028698,1.46792349268,5.56503488627,0.999960119377,0.877567518244,-0.643705622372,0.927230157588,-0.145191901776,1.0
1.92532356303,1.27746945791,0.819056835063,0.389684905534,1.68818422976,3.70687082236,1.63192821589,0.670854099063,0.151854325601,2.84996599361,6.85736709745,3.58754978345,2.26835939125,1.47651547872,5.40964910202,-0.347147041124,0.289138588491,0.682910494857,0.925028809206,-0.117118489343,1.0
1.88325346132,0.814852798256,-0.542571556184,1.25771769672,1.43773814819,3.54664359957,0.663985082826,0.29438389358,1.58185380464,2.06709098276,6.57486115888,2.25884314223,0.58125160768,3.51738458116,4.21116001687,-0.307397724886,0.685975508503,0.856383717262,0.307989068916,0.132665905063,1.0
0.778541525604,0.516875552385,1.2340750222,0.661741569701,0.172936860981,0.60612690709,0.267160336653,1.52294116042,0.43790190507,0.029907157886,2.17829296308,1.676780444,3.43519956736,1.93816484599,1.18879104361,0.711938496566,0.869367417216,0.330394299823,0.788923248256,0.985083652178,1.0
1.00959176175,1.1456927918,0.945120350077,1.90667495764,0.203146786572,1.01927552539,1.31261197318,0.89325247613,3.63540939409,0.0412686168945,2.74448038442,3.14461916874,2.57312303551,6.73067178163,1.22525230563,0.532206386195,0.412415103924,0.585645331408,-0.329598830892,0.979436556455,1.0
-0.0912204381664,0.94586865212,3.55772464692,-0.0162140562691,2.01219481829,0.00832116833927,0.894667507063,12.6574046633,0.000262895620698,4.04892798675,0.912816469131,2.57504922933,35.0832794112,0.983916683978,7.47971596214,0.995842300107,0.585038618239,-0.914659325961,0.999868555069,-0.427204335638,1.0
1.70560267867,-0.775414451666,1.83854265684,1.00546875894,2.00704244009,2.90908049749,0.601267571852,3.38023910102,1.0109674252,4.02821935632,5.50470223432,0.460512881112,6.28736872726,2.73318817898,7.4412767484,-0.1343984223,0.714130974213,-0.264558739647,0.535692447357,-0.422540136708,1.0
0.196246623116,2.08455517199,1.27409058504,1.91273242072,3.01887235918,0.0385127370844,4.34537026507,1.62330681889,3.65854531327,9.11359032102,1.21682696599,8.04101381786,3.57544836491,6.77156631096,20.4681978904,0.980805353463,-0.491454301953,0.292371483736,-0.33531172755,-0.992479310417,1.0
1.4735241215,1.35064169253,3.03650522739,-0.798703430948,2.09895666483,2.17127333664,1.8242329816,9.22036399597,0.637927170608,4.40561908083,4.3645894134,3.8599016062,20.8323116775,0.449911927991,8.15765430338,0.097118881496,0.218380527656,-0.994483396055,0.69763622518,-0.503945213297,1.0
-0.261420936612,2.27411442951,-0.574394406749,-1.57548551561,1.44091619108,0.0683409060991,5.17159643851,0.329928934505,2.4821546099,2.07623946972,0.769956748407,9.71930806792,0.563045742283,0.206907071677,4.22456455284,0.966023707489,-0.646751961167,0.839521491195,-0.00468917163042,0.129515288831,1.0
-0.357697710692,0.780886280106,0.192496967297,-0.314351144313,0.768870626572,0.127947652234,0.609783382458,0.0370550824185,0.0988166419309,0.591162040405,0.699284429266,2.18340651799,1.21227282724,0.730262555589,2.15732844802,0.936705379786,0.710289956327,0.981529599802,0.95099720493,0.718696408243,1.0
0.724534246465,-0.681538326272,1.3124719235,1.34967815649,1.59656538542,0.524949874301,0.464494490178,1.72258254998,1.82163112611,2.54902102992,2.06376966807,0.50583824927,3.71534642255,3.85618424309,4.93604984801,0.748808198447,0.776604510262,0.255460911894,0.219320705975,-0.0257662067534,1.0
0.976941545717,2.0822786313,2.04211941731,2.26768459025,2.05439924874,0.954414783748,4.33588429837,4.17025171455,5.14239340086,4.22055627322,2.65631957348,8.02272894374,7.70692609419,9.65701496127,7.80214931342,0.559559975814,-0.489470383207,-0.454065514176,-0.641834584747,-0.464971944915,1.0
1.93368817499,0.795651665241,3.01495834699,1.174206016,0.250190865203,3.7391499581,0.633061572401,9.08997383408,1.37875976801,0.062595469031,6.91496687635,2.21588454133,20.3882416912,3.23557293056,1.28427051585,-0.354979228047,0.699819417282,-0.991992585522,0.386275552983,0.968865183256,1.0
-0.660809260688,0.640288758385,1.93163508163,1.29165661866,-0.478966578438,0.436668879011,0.409969694114,3.73121408858,1.66837682053,0.229408983261,0.516433236223,1.89702858313,6.90078436776,3.63880968539,0.619423186437,0.789495801502,0.801923279256,-0.353059097255,0.275528758225,0.887471661614,1.0
0.620307654746,2.17914889246,2.0072706117,0.613003886491,0.6783385966,0.384781586536,4.74868989551,4.02913530859,0.375773764853,0.460143251637,1.85950003787,8.83878030392,7.44297483021,1.84596815753,1.97060104776,0.813699659923,-0.571516367032,-0.422746927726,0.817923493633,0.778616323987,1.0
2.52088212629,1.94979727644,0.0256396985825,-2.6855604472,-0.086415119226,6.35484669465,3.80170941921,0.000657394143401,7.21223491557,0.00746757283084,12.4395650925,7.02726284444,1.02597122299,0.0681829703313,0.917213399264,-0.813465409911,-0.369992501725,0.999671320935,-0.897806933925,0.996268536533,1.0
1.59940074907,0.160717456593,1.3767588502,0.752631583514,0.748552334086,2.55808275613,0.0258301008537,1.8954649316,0.566454300503,0.560330596866,4.95006520425,1.1743531162,3.96203923162,2.12257841575,2.11393752512,-0.0286005216831,0.987112725403,0.192822164007,0.729892548065,0.732674887014,1.0
0.486219153793,0.860455746239,1.0083151238,0.415474632939,-0.302860356994,0.236409065515,0.740384091236,1.01669938888,0.172619170616,0.0917243958385,1.62615633549,2.36423794076,2.74097891214,1.51508968153,0.73870224377,0.884105912098,0.652092016521,0.533286772595,0.914924850203,0.95448728888,1.0
-0.597752605642,1.68282569777,-0.407030677896,-0.317808764366,2.13016592214,0.357308177552,2.83190232908,0.165673972748,0.101002410708,4.53760685585,0.550046419271,5.38073885168,0.665623770052,0.727741945301,8.41626313999,0.826602503856,-0.111795179056,0.918300377499,0.949922428105,-0.530651978841,1.0
1.57268137123,-1.29567850555,-0.605953577285,-0.339237557216,0.545407145895,2.47332669541,1.67878278974,0.367179737824,0.115082120226,0.297468954793,4.81955389671,0.273712086143,0.545553950667,0.712313213844,1.72531069256,-0.00188504331872,0.271660329206,0.821959365164,0.94300865631,0.854916148113,1.0
2.35371732813,1.79557004531,1.55872563805,1.49277333876,1.3318752798,5.53998526074,3.22407178761,2.42962561471,2.22837224091,1.77389176094,10.5246205654,6.02290707335,4.75276064693,4.44941816753,3.78814055436,-0.705352995366,-0.222885778564,0.0120703956274,0.0779438501765,0.236654460244,1.0
2.16117736884,0.233194883079,2.23443742866,2.00873203254,1.1211985408,4.67068761959,0.0543798534942,4.9927106226,4.03500437855,1.25708616789,8.68135279806,1.26262752009,9.34122526812,7.45386010079,3.06852975831,-0.556677605851,0.972933065475,-0.615989223574,-0.424070885202,0.434603326502,1.0
-0.763147982939,1.79086655865,2.62238394581,1.51485095212,2.07022741057,0.582394843864,3.20720303089,6.87689755924,2.29477340714,4.28584153148,0.466196535886,5.99464492769,13.7685078682,4.5487430958,7.92662551133,0.722663709882,-0.218298161631,-0.868212085334,0.0559161954773,-0.478926190086,1.0
4.00181324012,1.77284305429,0.352315902343,1.96217103306,-0.148480496865,16.0145092088,3.14297249514,0.124126495044,3.85011516298,0.0220464579493,54.6972393985,5.88756826565,1.42235777891,7.11475668196,0.862016819037,-0.652270282431,-0.200674842484,0.938576076605,-0.381459533759,0.988997008078,1.0
0.701476573559,-0.162616171528,0.724692694029,0.589739880272,1.70217282192,0.492069383252,0.0264440192424,0.525179500779,0.347793126383,2.89739231568,2.01672835782,0.849917348293,2.06409669325,1.80351922345,5.48585423565,0.763890119046,0.986807101631,0.748703172101,0.831085371465,-0.13099889949,1.0
0.709512538052,-0.923346085927,-0.574893078793,3.13809324593,1.9910816542,0.503408041653,0.852567994397,0.330502052044,9.84762922015,3.96440615369,2.03300000692,0.397187790611,0.562765037107,23.0598554394,7.32345092117,0.758679530037,0.603154618761,0.839250445096,-0.999993877079,-0.408020965756,1.0
1.74422419185,1.80446483886,-1.13121887361,0.861037548893,0.842128505359,3.04231803143,3.25609335468,1.27965614001,0.741385660604,0.709180419538,5.72146099709,6.07671855456,0.322639759571,2.36561386089,2.32130262722,-0.172559800065,-0.231547888384,0.425557127119,0.651650818416,0.665876338185,1.0
0.338907517949,1.90518545606,1.13118992417,2.48561998313,1.06833645463,0.114858305722,3.62973162198,1.27959064454,6.17830670054,1.14134278029,1.40341354865,6.72065389806,3.09934228909,12.0085630539,2.91053366566,0.943118431521,-0.328192195948,0.425583324202,-0.792455041847,0.481582826849,1.0
0.272385080826,1.0592942563,-0.288781570033,4.77011299964,-0.391759490971,0.0741936322566,1.12210432143,0.0833947951907,22.7539780293,0.153475498766,1.31309255073,2.88433466977,0.749175829984,117.932567545,0.675866646445,0.963131979676,0.489487619448,0.958591576896,0.0576919679233,0.924238690448,1.0
0.159294347249,0.203133816968,2.97127595629,0.798800194115,1.22383259823,0.0253746890655,0.041263347596,8.82848080843,0.638081750118,1.49776622849,1.17268307192,1.2252364147,19.5168063072,2.22287231262,3.40019437202,0.987339460904,0.979439173021,-0.985531137892,0.697566895734,0.340044040726,1.0
0.25639279037,1.84679670417,0.0806134676092,0.437714211299,1.8765373025,0.0657372629537,3.41065806653,0.00649853115998,0.191593730773,3.52139224767,1.29226021563,6.33947973382,1.08395183309,1.54916211112,6.53085130114,0.967311032258,-0.272509589313,0.99675249366,0.905722906403,-0.300999870126,1.0
1.20389621902,2.68857840759,1.38506915649,1.81130339936,1.72117983077,1.44936610617,7.22845385376,1.91841656826,3.28082000453,2.96246000985,3.33307805876,14.7107483605,3.99510218251,6.11841697813,5.59112115116,0.358723584864,-0.899131920633,0.184661246885,-0.238195134685,-0.149817319114,1.0
1.03350520683,1.37743047615,-0.235043131333,1.80039316542,1.63804621719,1.06813301254,1.89731471663,0.0552452735868,3.24141555009,2.68319540965,2.81090137753,3.96470113378,0.79053675199,6.05202644423,5.14510726358,0.5118106782,0.192163098538,0.9725042976,-0.227584960336,-0.0671992117161,1.0
3.02691596867,1.21463243431,0.214318266673,0.382518765858,1.81172712958,9.16222028139,1.47533195048,0.0459323194297,0.146320606234,3.28235519206,20.6335000028,3.3690554875,1.23901692984,1.46597238433,6.12101008565,-0.993431831727,0.34868144926,0.977121613218,0.927727428943,-0.238606647417,1.0
0.686645269012,1.07200666624,-0.504618944061,0.263380586559,0.343617463772,0.471481725457,1.14919829246,0.254640278705,0.0693693333762,0.118072961409,1.98703836028,2.92123556722,0.603735588632,1.30132189034,1.41003914127,0.77337708212,0.478363014912,0.875358768581,0.965515374608,0.941542122227,1.0
-0.158291750489,0.690486548796,0.868988984063,1.53203306509,-0.275923687196,0.0250562782729,0.476771674068,0.755141854423,2.34712531253,0.0761338811558,0.853600707213,1.99468580916,2.38449886809,4.62757542713,0.758870840113,0.98749799807,0.770936217321,0.645598966289,0.038753554883,0.962173962666,1.0
0.120612395025,0.902711088107,1.0203402675,0.20932978692,1.04483133537,0.0145473498337,0.814887308591,1.04109426148,0.043818959692,1.09167251937,1.12818753651,2.46628035911,2.77413855257,1.2328515098,2.84291898333,0.992735138533,0.619484018189,0.523075976293,0.978170407607,0.502047801361,1.0
1.01523488972,1.21457734373,0.873060478388,1.05901693625,1.60209619035,1.0307018813,1.4751981239,0.762234598923,1.12151687126,2.56671220313,2.7600116196,3.36886988939,2.39422713255,2.88353489684,4.96342581262,0.527420382746,0.348733081898,0.642484318808,0.489729426548,-0.0312947531561,1.0
2.21327597184,1.47124039578,2.17010373061,1.01044158275,2.81018001409,4.89859052752,2.16454830217,4.70935020161,1.02099219215,7.89711171159,9.1456281916,4.35463326119,8.75919259001,2.74681369279,16.6129085072,-0.599182516127,0.0993915563281,-0.564070713716,0.531486723197,-0.945583643762,1.0
-0.233855243441,0.950449515627,1.79052733729,-0.369164443284,-1.38857205398,0.0546882748848,0.903354281756,3.20598814558,0.136282386185,1.92813234909,0.791476379001,2.58687223749,5.99261176095,0.691311719533,0.249431224778,0.972780252585,0.581317387727,-0.217967109017,0.932629170319,0.181217465537,1.0
1.82466024958,2.13201832483,2.7705010784,3.43761490386,2.17334194423,3.3293850264,4.54550213741,7.67567622542,11.8171962272,4.72341520655,6.20068797485,8.43186789715,15.9666325404,31.1126629107,8.78760270093,-0.251145905866,-0.532221145139,-0.9319320598,-0.956504433555,-0.566741630369,1.0
0.632463558738,0.934809556287,2.00550961831,0.145368265922,0.543424551716,0.400010153132,0.873868906525,4.02206882913,0.0211319327372,0.295310243408,1.88224188562,2.54672840314,7.42987933466,1.15646537865,1.72189349021,0.806573665057,0.593971646441,-0.421150376714,0.989452627137,0.855942970105,1.0
0.367941104837,1.02260050351,0.0883546218948,0.62068092184,2.23343948829,0.135380656629,1.04571178978,0.00780653921017,0.385244806736,4.98825194785,1.44475694727,2.78041585184,1.0923754336,1.8601942576,9.33190793216,0.933069897254,0.521148274186,0.996099268987,0.813482628483,-0.615202784881,1.0
